Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9259.1,0,zone,Image,object-300,0.7916160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9259.1,0,zone,Image,object-301,0.5416160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9259.1,0,zone,Image,object-302,0.29161603888213855,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9259.1,0,zone,Image,object-303,0.04161603888213849,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9259.1,0,zone,Question,object-304,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9259.1,0,zone,Option 1,object-305,0.04161603888213849,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9259.1,0,zone,Option 2,object-306,0.29161603888213855,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9259.1,0,zone,Option 3,object-307,0.5416160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9259.1,0,zone,Option 4,object-308,0.7916160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,20403.5,11144.4,mouse,,,0.49362089914945323,0.19562575941676796,0,0,688,662
