Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,93470,0,zone,Image,object-348,0.7916666666666666,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,93470,0,zone,Image,object-349,0.5416666666666666,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,93470,0,zone,Image,object-350,0.2916666666666667,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,93470,0,zone,Image,object-351,0.041666666666666664,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,93470,0,zone,Question,object-352,0.08333333333333333,0.9444444444444444,0.8333333333333334,0.2777777777777778,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,93470,0,zone,Option 1,object-353,0.041666666666666664,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,93470,0,zone,Option 2,object-354,0.2916666666666667,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,93470,0,zone,Option 3,object-355,0.5416666666666666,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,93470,0,zone,Option 4,object-356,0.7916666666666666,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,93832.1,362.1000000000058,mouse,,,0.5004528985507246,0.2028985507246377,0,0,838,660
